万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000028.SZ,000028,20251209,93844280,6260803,0,0,B,249500,200,5859954,6260797,
000028.SZ,000028,20251209,93844280,6260804,0,0,B,249500,200,5859969,6260797,
000028.SZ,000028,20251209,93844280,6260805,0,0,B,249500,300,5860004,6260797,
000028.SZ,000028,20251209,93845250,6266578,0,0,B,249500,300,5860004,6266577,
000028.SZ,000028,20251209,93845250,6266579,0,0,B,249500,400,5860007,6266577,
000028.SZ,000028,20251209,93845250,6266580,0,0,B,249500,300,5860091,6266577,
000028.SZ,000028,20251209,93851320,6306246,0,0,S,249400,100,6306245,6251732,
000028.SZ,000028,20251209,93851320,6306248,0,0,S,249400,500,6306247,6251732,
000028.SZ,000028,20251209,93851320,6306250,0,0,S,249400,300,6306249,6251732,
000028.SZ,000028,20251209,93851320,6306252,0,0,S,249400,300,6306251,6251732,
000028.SZ,000028,20251209,93851320,6306254,0,0,S,249400,200,6306253,6251732,
000028.SZ,000028,20251209,93851320,6306256,0,0,S,249400,100,6306255,6251732,
000028.SZ,000028,20251209,93851320,6306258,0,0,S,249400,200,6306257,6251732,
000028.SZ,000028,20251209,93851320,6306259,0,0,S,249400,300,6306257,6282739,
000028.SZ,000028,20251209,93851320,6306260,0,0,S,249400,300,6306257,6300327,
000028.SZ,000028,20251209,93851320,6306262,0,0,S,249400,200,6306261,6300327,
000028.SZ,000028,20251209,93851320,6306263,0,0,S,249400,100,6306261,6300632,
000028.SZ,000028,20251209,93851320,6306264,0,0,S,249400,200,6306261,6302611,
000028.SZ,000028,20251209,93851320,6306266,0,0,S,249400,300,6306265,6302611,
000028.SZ,000028,20251209,93851320,6306267,0,0,S,249400,200,6306265,6303479,
000028.SZ,000028,20251209,93851510,6307814,0,0,B,249400,100,6306265,6307813,
000028.SZ,000028,20251209,93851510,6307815,0,0,B,249400,300,6306269,6307813,
000028.SZ,000028,20251209,93851510,6307816,0,0,B,249400,400,6306270,6307813,
000028.SZ,000028,20251209,93851510,6307817,0,0,B,249400,200,6306271,6307813,
000028.SZ,000028,20251209,93852760,6316618,C,0, ,0,100,5509687,0,
000028.SZ,000028,20251209,93854300,6325976,0,0,B,249400,200,6306286,6325975,
000028.SZ,000028,20251209,93854300,6325977,0,0,B,249400,100,6306287,6325975,
000028.SZ,000028,20251209,93854300,6325978,0,0,B,249400,400,6306288,6325975,
000028.SZ,000028,20251209,93854300,6325979,0,0,B,249400,300,6306299,6325975,
000028.SZ,000028,20251209,93856160,6337957,0,0,B,249400,400,6306299,6337956,
000028.SZ,000028,20251209,93856160,6337958,0,0,B,249400,200,6306301,6337956,
000028.SZ,000028,20251209,93856160,6337959,0,0,B,249400,300,6306302,6337956,
000028.SZ,000028,20251209,93856160,6337960,0,0,B,249400,100,6306304,6337956,
000028.SZ,000028,20251209,93856160,6337961,0,0,B,249400,200,6306312,6337956,
000028.SZ,000028,20251209,93856160,6337962,0,0,B,249400,200,6306318,6337956,
000028.SZ,000028,20251209,93859280,6359971,C,0, ,0,100,6306946,0,
000028.SZ,000028,20251209,93859290,6359996,C,0, ,0,200,6306318,0,
000028.SZ,000028,20251209,93859290,6359997,C,0, ,0,200,6306323,0,
000028.SZ,000028,20251209,93859290,6360001,C,0, ,0,400,6306378,0,
000028.SZ,000028,20251209,93859290,6360015,C,0, ,0,100,6306333,0,
000028.SZ,000028,20251209,93859290,6360018,C,0, ,0,300,6306338,0,
000028.SZ,000028,20251209,93859290,6360019,C,0, ,0,200,6306334,0,
000028.SZ,000028,20251209,93859290,6360020,C,0, ,0,100,6306337,0,
000028.SZ,000028,20251209,93859290,6360021,C,0, ,0,600,6306331,0,
000028.SZ,000028,20251209,93859290,6360022,C,0, ,0,200,6306335,0,
000028.SZ,000028,20251209,93859290,6360023,C,0, ,0,100,6306440,0,
000028.SZ,000028,20251209,93859290,6360026,C,0, ,0,400,6306324,0,
000028.SZ,000028,20251209,93859290,6360028,C,0, ,0,400,6306604,0,
000028.SZ,000028,20251209,93859300,6360053,C,0, ,0,300,6306319,0,
000028.SZ,000028,20251209,93859300,6360070,C,0, ,0,100,6306325,0,
000028.SZ,000028,20251209,93859300,6360081,C,0, ,0,100,6306797,0,
000028.SZ,000028,20251209,93859310,6360109,C,0, ,0,100,6306426,0,
000028.SZ,000028,20251209,93859310,6360110,C,0, ,0,200,6306344,0,
000028.SZ,000028,20251209,93900590,6370252,0,0,S,249300,100,6370251,4482808,
000028.SZ,000028,20251209,93901910,6379358,0,0,S,249300,400,6379357,4482808,
000028.SZ,000028,20251209,93902990,6386702,0,0,B,249400,100,6364308,6386701,
000028.SZ,000028,20251209,93906670,6414291,0,0,B,249400,100,6364308,6414290,
000028.SZ,000028,20251209,93906670,6414292,0,0,B,249400,100,6372759,6414290,
000028.SZ,000028,20251209,93906800,6415029,0,0,S,249300,100,6415028,4482808,
000028.SZ,000028,20251209,93907280,6418602,C,0, ,0,900,5335044,0,
000028.SZ,000028,20251209,93907290,6418608,C,0, ,0,600,5528180,0,
000028.SZ,000028,20251209,93907350,6419309,0,0,B,249400,100,6405198,6419308,
000028.SZ,000028,20251209,93907350,6419310,0,0,B,249400,400,6405223,6419308,
000028.SZ,000028,20251209,93907350,6419311,0,0,B,249400,300,6405252,6419308,
000028.SZ,000028,20251209,93907350,6419312,0,0,B,249400,200,6405415,6419308,
000028.SZ,000028,20251209,93911840,6448150,0,0,S,249300,200,6448149,4482808,
000028.SZ,000028,20251209,93912150,6449617,0,0,S,249300,100,6449616,4482808,
000028.SZ,000028,20251209,93912220,6449946,0,0,B,249400,400,6405511,6449945,
000028.SZ,000028,20251209,93912220,6449947,0,0,B,249400,400,6405690,6449945,
000028.SZ,000028,20251209,93912220,6449948,0,0,B,249400,100,6419150,6449945,
000028.SZ,000028,20251209,93916230,6476053,0,0,S,249300,200,6476052,4482808,
000028.SZ,000028,20251209,93916230,6476055,0,0,S,249300,100,6476054,4482808,
000028.SZ,000028,20251209,93916230,6476058,0,0,S,249300,100,6476057,4482808,
000028.SZ,000028,20251209,93916230,6476060,0,0,S,249300,1000,6476059,4482808,
000028.SZ,000028,20251209,93916230,6476061,0,0,S,249300,400,6476059,4578390,
000028.SZ,000028,20251209,93916230,6476063,0,0,S,249300,500,6476062,4615395,
000028.SZ,000028,20251209,93916230,6476065,0,0,S,249300,400,6476064,4615395,
000028.SZ,000028,20251209,93916230,6476067,0,0,S,249300,200,6476066,4615395,
000028.SZ,000028,20251209,93916230,6476069,0,0,S,249300,300,6476068,4615395,
000028.SZ,000028,20251209,93916230,6476106,0,0,S,249300,100,6476105,4615395,
000028.SZ,000028,20251209,93916230,6476108,0,0,S,249300,100,6476107,4615395,
000028.SZ,000028,20251209,93916230,6476109,0,0,S,249300,200,6476107,4690850,
000028.SZ,000028,20251209,93916230,6476111,0,0,S,249300,500,6476110,4690850,
000028.SZ,000028,20251209,93916230,6476114,0,0,S,249300,300,6476113,4690850,
000028.SZ,000028,20251209,93916230,6476134,0,0,S,249300,500,6476133,4740645,
000028.SZ,000028,20251209,93916230,6476136,0,0,S,249300,700,6476135,4740645,
000028.SZ,000028,20251209,93916230,6476139,0,0,S,249300,200,6476138,4740645,
000028.SZ,000028,20251209,93916230,6476147,0,0,S,249300,100,6476146,4740645,
000028.SZ,000028,20251209,93916230,6476149,0,0,S,249300,200,6476148,4740645,
000028.SZ,000028,20251209,93916230,6476155,0,0,S,249300,100,6476154,4740645,
000028.SZ,000028,20251209,93916230,6476157,0,0,S,249300,300,6476156,4740645,
000028.SZ,000028,20251209,93916230,6476159,0,0,S,249300,300,6476158,4740645,
000028.SZ,000028,20251209,93916230,6476162,0,0,S,249300,200,6476161,4740645,
000028.SZ,000028,20251209,93916240,6476166,0,0,S,249300,200,6476165,4865420,
000028.SZ,000028,20251209,93916240,6476168,0,0,S,249300,200,6476167,4865420,
000028.SZ,000028,20251209,93916240,6476170,0,0,S,249300,100,6476169,4865420,
000028.SZ,000028,20251209,93916240,6476171,0,0,S,249300,200,6476169,4981421,
000028.SZ,000028,20251209,93916240,6476184,0,0,S,249300,400,6476183,5008839,
000028.SZ,000028,20251209,93916240,6476185,0,0,S,249300,100,6476183,5161098,
000028.SZ,000028,20251209,93916240,6476187,0,0,S,249300,100,6476186,5161098,
000028.SZ,000028,20251209,93916240,6476191,0,0,S,249300,400,6476190,5161098,
000028.SZ,000028,20251209,93916240,6476193,0,0,S,249300,100,6476192,5161098,
000028.SZ,000028,20251209,93916240,6476195,0,0,S,249300,100,6476194,5161098,
000028.SZ,000028,20251209,93916240,6476196,0,0,S,249300,200,6476194,5373968,
000028.SZ,000028,20251209,93916240,6476197,0,0,S,249300,200,6476194,5400355,
000028.SZ,000028,20251209,93916240,6476200,0,0,S,249300,200,6476199,5400355,
000028.SZ,000028,20251209,93916240,6476219,0,0,S,249300,500,6476218,5400355,
000028.SZ,000028,20251209,93916240,6476224,0,0,S,249300,100,6476223,5400355,
000028.SZ,000028,20251209,93916240,6476225,0,0,S,249300,100,6476223,5437238,
000028.SZ,000028,20251209,93916240,6476226,0,0,S,249300,100,6476223,5615511,
000028.SZ,000028,20251209,93916240,6476234,0,0,S,249300,100,6476233,5615511,
000028.SZ,000028,20251209,93916240,6476237,0,0,S,249300,1100,6476236,5615511,
000028.SZ,000028,20251209,93916240,6476238,0,0,S,249300,300,6476236,5635303,
000028.SZ,000028,20251209,93916240,6476242,0,0,S,249300,1500,6476241,5692681,
000028.SZ,000028,20251209,93916240,6476250,0,0,S,249300,800,6476249,5692681,
000028.SZ,000028,20251209,93916240,6476265,0,0,S,249300,400,6476264,5692681,
000028.SZ,000028,20251209,93916240,6476269,0,0,S,249300,200,6476268,5692681,
000028.SZ,000028,20251209,93916240,6476273,0,0,S,249300,100,6476272,5692681,
000028.SZ,000028,20251209,93916240,6476274,0,0,S,249300,100,6476272,5812499,
000028.SZ,000028,20251209,93916240,6476284,C,0, ,0,400,6074072,0,
000028.SZ,000028,20251209,93916250,6476314,0,0,S,249300,100,6476313,5812499,
000028.SZ,000028,20251209,93916250,6476315,0,0,S,249300,500,6476313,6174924,
000028.SZ,000028,20251209,93916250,6476317,0,0,S,249300,400,6476316,6174924,
000028.SZ,000028,20251209,93916250,6476319,0,0,S,249300,100,6476318,6174924,
000028.SZ,000028,20251209,93916250,6476320,0,0,S,249300,400,6476318,6184403,
000028.SZ,000028,20251209,93916250,6476324,0,0,S,249300,100,6476323,6184403,
000028.SZ,000028,20251209,93916250,6476339,0,0,S,249300,1100,6476338,6184403,
000028.SZ,000028,20251209,93916250,6476373,0,0,S,249300,200,6476372,6184403,
000028.SZ,000028,20251209,93916250,6476405,0,0,S,249300,300,6476404,6184403,
000028.SZ,000028,20251209,93916250,6476412,0,0,S,249300,900,6476411,6184403,
000028.SZ,000028,20251209,93916250,6476414,0,0,S,249300,500,6476413,6184403,
000028.SZ,000028,20251209,93916260,6476433,0,0,S,249300,100,6476432,6184403,
000028.SZ,000028,20251209,93916260,6476434,0,0,S,249300,100,6476432,6215051,
000028.SZ,000028,20251209,93916260,6476447,0,0,S,249300,100,6476446,6215051,
000028.SZ,000028,20251209,93916260,6476459,0,0,S,249300,200,6476458,6215051,
000028.SZ,000028,20251209,93916260,6476460,0,0,S,249300,300,6476458,6274911,
000028.SZ,000028,20251209,93916260,6476493,0,0,S,249300,100,6476492,6274911,
000028.SZ,000028,20251209,93916690,6479439,0,0,S,249300,100,6479438,6274911,
000028.SZ,000028,20251209,93916690,6479440,0,0,S,249300,100,6479438,6401364,
000028.SZ,000028,20251209,93917090,6481599,0,0,S,249300,100,6481598,6401364,
000028.SZ,000028,20251209,93918270,6488616,0,0,S,249300,100,6488615,6401364,
000028.SZ,000028,20251209,93918270,6488620,0,0,S,249300,100,6488619,6401364,
000028.SZ,000028,20251209,93918310,6488918,C,0, ,0,200,6117556,0,
000028.SZ,000028,20251209,93918450,6490042,C,0, ,0,100,6055876,0,
000028.SZ,000028,20251209,93918980,6493241,0,0,S,249300,400,6493240,6416573,
000028.SZ,000028,20251209,93919070,6493943,0,0,S,249300,100,6493942,6416573,
000028.SZ,000028,20251209,93919090,6494206,0,0,S,249300,800,6494205,6416573,
000028.SZ,000028,20251209,93919590,6497658,0,0,S,249300,100,6497657,6416573,
000028.SZ,000028,20251209,93920220,6501341,0,0,S,249300,1400,6501340,6416573,
000028.SZ,000028,20251209,93920220,6501346,0,0,S,249300,200,6501345,6423639,
000028.SZ,000028,20251209,93920220,6501347,0,0,S,249300,300,6501345,6488799,
000028.SZ,000028,20251209,93920250,6501601,C,0, ,0,700,6143859,0,
000028.SZ,000028,20251209,93920260,6501635,C,0, ,0,100,6419443,0,
000028.SZ,000028,20251209,93920270,6501706,C,0, ,0,200,5860091,0,
000028.SZ,000028,20251209,93920300,6501810,C,0, ,0,1300,6419981,0,
000028.SZ,000028,20251209,93920430,6502432,0,0,S,249300,100,6502431,6488799,
000028.SZ,000028,20251209,93920470,6502598,0,0,S,249300,1800,6502597,6488799,
000028.SZ,000028,20251209,93920470,6502599,0,0,S,249300,100,6502597,6488916,
000028.SZ,000028,20251209,93921180,6505809,C,0, ,0,100,6178580,0,
000028.SZ,000028,20251209,93924070,6522775,0,0,B,249300,500,6502597,6522774,
000028.SZ,000028,20251209,93926460,6536953,0,0,S,249200,100,6536952,265534,
000028.SZ,000028,20251209,93927270,6540946,0,0,S,249200,100,6540945,265534,
000028.SZ,000028,20251209,93927270,6540947,0,0,S,249200,100,6540945,355744,
000028.SZ,000028,20251209,93928280,6547301,0,0,S,249200,100,6547300,355744,
000028.SZ,000028,20251209,93928640,6549683,0,0,B,249300,300,6502597,6549682,
000028.SZ,000028,20251209,93928640,6549684,0,0,B,249300,500,6507735,6549682,
000028.SZ,000028,20251209,93928640,6549685,0,0,B,249300,100,6512176,6549682,
000028.SZ,000028,20251209,93928640,6549686,0,0,B,249300,300,6512537,6549682,
000028.SZ,000028,20251209,93930540,6558840,0,0,B,249300,100,6512537,6558839,
000028.SZ,000028,20251209,93931370,6564044,C,0, ,0,100,0,6537112,
000028.SZ,000028,20251209,93931970,6567839,0,0,S,249200,100,6567838,355744,
000028.SZ,000028,20251209,93931990,6567921,0,0,B,249300,400,6512537,6567920,
000028.SZ,000028,20251209,93931990,6567922,0,0,B,249300,500,6534364,6567920,
000028.SZ,000028,20251209,93931990,6567923,0,0,B,249300,100,6535552,6567920,
000028.SZ,000028,20251209,93931990,6567924,0,0,B,249300,100,6540205,6567920,
000028.SZ,000028,20251209,93931990,6567925,0,0,B,249300,200,6546961,6567920,
000028.SZ,000028,20251209,93933500,6577443,C,0, ,0,900,6262670,0,
000028.SZ,000028,20251209,93933760,6579135,0,0,S,249300,100,6579134,6567920,
000028.SZ,000028,20251209,93933760,6579136,0,0,S,249200,800,6579134,355744,
000028.SZ,000028,20251209,93934290,6582562,C,0, ,0,2000,447624,0,
000028.SZ,000028,20251209,93937940,6606051,0,0,B,249400,400,6419151,6606050,
000028.SZ,000028,20251209,93943870,6643073,C,0, ,0,1000,0,5937374,
000028.SZ,000028,20251209,93953540,6702362,0,0,B,249400,100,6419151,6702361,
000028.SZ,000028,20251209,93954630,6708468,C,0, ,0,700,4779268,0,
000028.SZ,000028,20251209,93957130,6723359,0,0,B,249400,100,6419157,6723358,
000028.SZ,000028,20251209,93958670,6733869,0,0,S,249300,100,6733868,6590689,
000028.SZ,000028,20251209,93958670,6733870,0,0,S,249300,100,6733868,6592274,
000028.SZ,000028,20251209,93958670,6733871,0,0,S,249300,100,6733868,6629515,
000028.SZ,000028,20251209,93958670,6733872,0,0,S,249300,200,6733868,6641063,
000028.SZ,000028,20251209,93958670,6733873,0,0,S,249300,200,6733868,6662305,
000028.SZ,000028,20251209,94000160,6742902,C,0, ,0,100,798926,0,
000028.SZ,000028,20251209,94001160,6751320,C,0, ,0,100,4472492,0,
000028.SZ,000028,20251209,94001960,6757226,0,0,S,249300,200,6757225,6662305,
000028.SZ,000028,20251209,94001990,6757458,0,0,S,249300,200,6757457,6662305,
000028.SZ,000028,20251209,94002010,6757554,0,0,S,249300,100,6757553,6662305,
000028.SZ,000028,20251209,94002080,6758130,0,0,S,249300,100,6758129,6662305,
000028.SZ,000028,20251209,94007730,6799740,C,0, ,0,700,5010105,0,
000028.SZ,000028,20251209,94011260,6822716,0,0,S,249300,200,6822715,6662305,
000028.SZ,000028,20251209,94011260,6822717,0,0,S,249300,200,6822715,6669018,
000028.SZ,000028,20251209,94011260,6822718,0,0,S,249300,500,6822715,6672396,
000028.SZ,000028,20251209,94011260,6822719,0,0,S,249300,200,6822715,6681618,
000028.SZ,000028,20251209,94011260,6822732,0,0,S,249300,500,6822731,6685371,
000028.SZ,000028,20251209,94011260,6822733,0,0,S,249300,100,6822731,6687241,
000028.SZ,000028,20251209,94011260,6822734,0,0,S,249300,300,6822731,6707215,
000028.SZ,000028,20251209,94011270,6822772,0,0,S,249300,500,6822771,6707215,
000028.SZ,000028,20251209,94011270,6822773,0,0,S,249300,200,6822771,6722180,
000028.SZ,000028,20251209,94011530,6824250,0,0,S,249300,100,6824249,6722180,
000028.SZ,000028,20251209,94012490,6829845,0,0,S,249300,700,6829844,6758217,
000028.SZ,000028,20251209,94019250,6879278,0,0,S,249300,100,6879277,6758217,
000028.SZ,000028,20251209,94021090,6891227,0,0,S,249300,300,6891226,6758217,
000028.SZ,000028,20251209,94021170,6891744,0,0,S,249300,100,6891743,6758217,
000028.SZ,000028,20251209,94026760,6924313,C,0, ,0,500,4653044,0,
000028.SZ,000028,20251209,94027240,6926820,0,0,S,249300,700,6926819,6758217,
000028.SZ,000028,20251209,94027250,6926863,0,0,S,249300,800,6926862,6758217,
000028.SZ,000028,20251209,94027320,6927883,0,0,S,249300,100,6927882,6758217,
000028.SZ,000028,20251209,94028670,6936884,C,0, ,0,200,0,6096382,
000028.SZ,000028,20251209,94034830,6976626,C,0, ,0,1600,0,6651820,
000028.SZ,000028,20251209,94041110,7013100,0,0,B,249400,200,6419157,7013099,
000028.SZ,000028,20251209,94042560,7021050,C,0, ,0,1600,0,6945588,
000028.SZ,000028,20251209,94045780,7038617,0,0,B,249400,200,6419157,7038616,
000028.SZ,000028,20251209,94045780,7038618,0,0,B,249400,300,6419160,7038616,
000028.SZ,000028,20251209,94045780,7038619,0,0,B,249400,500,6419161,7038616,
000028.SZ,000028,20251209,94045780,7038620,0,0,B,249400,100,6419180,7038616,
000028.SZ,000028,20251209,94045780,7038621,0,0,B,249400,200,6419190,7038616,
000028.SZ,000028,20251209,94045780,7038622,0,0,B,249400,400,6419195,7038616,
000028.SZ,000028,20251209,94045780,7038623,0,0,B,249400,400,6419196,7038616,
000028.SZ,000028,20251209,94045780,7038624,0,0,B,249400,200,6419211,7038616,
000028.SZ,000028,20251209,94045780,7038625,0,0,B,249400,100,6419240,7038616,
000028.SZ,000028,20251209,94045780,7038644,0,0,B,249400,100,6419241,7038643,
000028.SZ,000028,20251209,94045780,7038646,0,0,B,249400,100,6419242,7038645,
000028.SZ,000028,20251209,94049770,7062788,0,0,B,249400,800,6419242,7062787,
000028.SZ,000028,20251209,94049780,7062822,C,0, ,0,100,6469212,0,
000028.SZ,000028,20251209,94049780,7062823,C,0, ,0,100,6488612,0,
000028.SZ,000028,20251209,94049780,7062831,C,0, ,0,100,6469472,0,
000028.SZ,000028,20251209,94049780,7062851,C,0, ,0,100,6476523,0,
000028.SZ,000028,20251209,94049780,7062859,C,0, ,0,100,6488964,0,
000028.SZ,000028,20251209,94049780,7062865,C,0, ,0,100,6469230,0,
000028.SZ,000028,20251209,94052140,7077188,C,0, ,0,300,0,5564995,
000028.SZ,000028,20251209,94053190,7084507,0,0,B,249400,200,6419246,7084506,
000028.SZ,000028,20251209,94053190,7084508,0,0,B,249400,300,6419254,7084506,
000028.SZ,000028,20251209,94058070,7113403,0,0,B,249400,100,6419254,7113402,
000028.SZ,000028,20251209,94058070,7113404,0,0,B,249400,200,6419269,7113402,
000028.SZ,000028,20251209,94058070,7113405,0,0,B,249400,200,6419271,7113402,
000028.SZ,000028,20251209,94058070,7113406,0,0,B,249400,200,6419287,7113402,
000028.SZ,000028,20251209,94058070,7113407,0,0,B,249400,300,6419305,7113402,
000028.SZ,000028,20251209,94100280,7126947,0,0,B,249400,100,6419305,7126946,
000028.SZ,000028,20251209,94100280,7126948,0,0,B,249400,300,6446903,7126946,
000028.SZ,000028,20251209,94100940,7131908,0,0,B,249400,2000,6446903,7131907,
000028.SZ,000028,20251209,94101910,7138575,0,0,B,249400,200,6446903,7138574,
000028.SZ,000028,20251209,94101910,7138612,0,0,B,249400,100,6446903,7138611,
000028.SZ,000028,20251209,94102770,7144638,C,0, ,0,1000,0,6924326,
000028.SZ,000028,20251209,94103930,7151708,0,0,B,249400,500,6446903,7151707,
000028.SZ,000028,20251209,94105440,7160184,0,0,S,249300,500,7160183,6758217,
000028.SZ,000028,20251209,94106740,7167539,0,0,B,249400,100,6446903,7167538,
000028.SZ,000028,20251209,94106890,7168454,0,0,B,249400,400,6446903,7168453,
000028.SZ,000028,20251209,94107260,7170359,0,0,B,249400,800,6446903,7170358,
000028.SZ,000028,20251209,94107260,7170360,0,0,B,249400,100,6476811,7170358,
000028.SZ,000028,20251209,94107260,7170361,0,0,B,249400,100,6490078,7170358,
000028.SZ,000028,20251209,94107260,7170362,0,0,B,249400,100,6491254,7170358,
000028.SZ,000028,20251209,94107260,7170363,0,0,B,249400,100,6501282,7170358,
000028.SZ,000028,20251209,94107260,7170364,0,0,B,249400,100,6501283,7170358,
000028.SZ,000028,20251209,94107260,7170365,0,0,B,249400,200,6501330,7170358,
000028.SZ,000028,20251209,94107260,7170366,0,0,B,249400,100,6501348,7170358,
000028.SZ,000028,20251209,94107260,7170367,0,0,B,249400,300,6501370,7170358,
000028.SZ,000028,20251209,94107260,7170368,0,0,B,249400,100,6532036,7170358,
000028.SZ,000028,20251209,94107260,7170392,0,0,B,249400,800,6532036,7170391,
